Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,239.0,257.3999938964844,237.85000610351562,254.6999969482422,252.86984252929688,3384760
2020-01-02,255.5,270.0,248.10000610351562,255.0500030517578,253.2173309326172,3889732
2020-01-03,255.0,260.0,249.0,250.64999389648438,248.84893798828125,2695895
2020-01-06,247.89999389648438,256.0,241.5,252.9499969482422,251.13241577148438,1519407
2020-01-07,257.1499938964844,261.54998779296875,251.60000610351562,255.8000030517578,253.96194458007812,1901500
2020-01-08,249.8000030517578,261.79998779296875,249.0,259.79998779296875,257.9331970214844,1373166
2020-01-09,263.0,272.0,262.1000061035156,269.04998779296875,267.11669921875,1579485
2020-01-10,266.1000061035156,269.0,259.20001220703125,262.3999938964844,260.5145263671875,2083758
2020-01-13,264.0,265.3999938964844,260.04998779296875,263.1000061035156,261.2095031738281,623519
2020-01-14,264.6000061035156,270.0,263.1000061035156,268.5,266.5706787109375,1955161
2020-01-15,270.3999938964844,278.8999938964844,266.0,267.3999938964844,265.47857666015625,2776474
2020-01-16,271.6499938964844,272.75,268.20001220703125,271.1000061035156,269.1520080566406,1087478
2020-01-17,272.5,275.8500061035156,267.0,269.8999938964844,267.9606018066406,936164
2020-01-20,270.95001220703125,273.8999938964844,265.3999938964844,271.6499938964844,269.69805908203125,1161488
2020-01-21,270.95001220703125,278.25,269.25,276.45001220703125,274.46356201171875,921565
2020-01-22,278.1000061035156,282.0,273.04998779296875,280.70001220703125,278.6830139160156,828889
2020-01-23,282.0,291.6000061035156,279.29998779296875,290.6499938964844,288.5615234375,1440061
2020-01-24,292.79998779296875,298.0,290.3999938964844,294.45001220703125,292.334228515625,1991261
2020-01-27,294.5,304.79998779296875,294.5,302.25,300.07818603515625,1205880
2020-01-28,304.6499938964844,307.95001220703125,286.0,291.1499938964844,289.05792236328125,1743701
2020-01-29,293.70001220703125,298.79998779296875,288.1000061035156,294.8999938964844,292.7809753417969,970493
2020-01-30,296.6499938964844,296.6499938964844,285.79998779296875,288.29998779296875,286.2283935546875,575832
2020-01-31,291.0,293.8999938964844,285.20001220703125,288.29998779296875,286.2283935546875,695332
2020-02-03,280.54998779296875,284.29998779296875,280.54998779296875,282.8999938964844,280.8671875,427994
2020-02-04,285.1499938964844,297.0,285.1499938964844,292.29998779296875,290.19964599609375,1012878
2020-02-05,295.70001220703125,302.0,292.54998779296875,296.25,294.12127685546875,1291280
